"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.000735471997161597,10,25,2,0.08,0.2,"GO:0014894","GO:BP","response to denervation involved in regulation of muscle adaptation",21017,4769,"ISS IEA,IEA","MYOG,SGCA","MYOG,SGCA","ENSG00000122180,ENSG00000108823","GO:BP - response to denervation involved in regulation of muscle adaptation"
"query_1",TRUE,0.000821069381831349,3047,25,12,0.48,0.00393829996718083,"GO:0048513","GO:BP","animal organ development",21017,12798,"IEA,ISS IEA,IEA,ISS IBA IEA,IMP,IMP,TAS,IBA,ISS IBA TAS IEA,IMP ISS IEA,IEA,TAS","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYH3,DES,MYOG,LMOD3,TNNI1,SGCA","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYH3,DES,MYOG,LMOD3,TNNI1,SGCA","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000175084,ENSG00000122180,ENSG00000163380,ENSG00000159173,ENSG00000108823","GO:BP - animal organ development"
"query_1",TRUE,0.000823239625724778,68,25,3,0.12,0.0441176470588235,"GO:0051149","GO:BP","positive regulation of muscle cell differentiation",21017,13532,"IDA,ISS IBA IEA,IMP","SMYD1,MYOG,LMOD3","SMYD1,MYOG,LMOD3","ENSG00000115593,ENSG00000122180,ENSG00000163380","GO:BP - positive regulation of muscle cell differentiation"
"query_1",TRUE,0.000830461829842291,11,25,2,0.08,0.181818181818182,"GO:0060315","GO:BP","negative regulation of ryanodine-sensitive calcium-release channel activity",21017,14527,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of ryanodine-sensitive calcium-release channel activity"
"query_1",TRUE,0.000830461829842291,11,25,2,0.08,0.181818181818182,"GO:0014870","GO:BP","response to muscle inactivity",21017,4746,"ISS IEA,IEA","MYOG,SGCA","MYOG,SGCA","ENSG00000122180,ENSG00000108823","GO:BP - response to muscle inactivity"
"query_1",TRUE,0.000847909425821133,70,25,3,0.12,0.0428571428571429,"GO:0060415","GO:BP","muscle tissue morphogenesis",21017,14616,"IEA,ISS IEA,IEA","XIRP2,ACTC1,TNNI1","XIRP2,ACTC1,TNNI1","ENSG00000163092,ENSG00000159251,ENSG00000159173","GO:BP - muscle tissue morphogenesis"
"query_1",TRUE,0.000927935496457657,200,25,4,0.16,0.02,"GO:0008016","GO:BP","regulation of heart contraction",21017,3097,"ISS,IMP,TAS,IMP IBA NAS","TRDN,MYL4,DES,CASQ2","TRDN,MYL4,DES,CASQ2","ENSG00000186439,ENSG00000198336,ENSG00000175084,ENSG00000118729","GO:BP - regulation of heart contraction"
"query_1",TRUE,0.000942479538530242,12,25,2,0.08,0.166666666666667,"GO:0048630","GO:BP","skeletal muscle tissue growth",21017,12889,"IMP,IMP","CHRNA1,CHRND","CHRNA1,CHRND","ENSG00000138435,ENSG00000135902","GO:BP - skeletal muscle tissue growth"
"query_1",TRUE,0.000987016081463004,75,25,3,0.12,0.04,"GO:0045661","GO:BP","regulation of myoblast differentiation",21017,11512,"IDA,ISS IBA IEA,ISS IBA IEA","SMYD1,KLHL41,MYOG","SMYD1,KLHL41,MYOG","ENSG00000115593,ENSG00000239474,ENSG00000122180","GO:BP - regulation of myoblast differentiation"
"query_1",TRUE,0.00100531489781451,13,25,2,0.08,0.153846153846154,"GO:0010831","GO:BP","positive regulation of myotube differentiation",21017,4441,"IDA,ISS IEA","SMYD1,MYOG","SMYD1,MYOG","ENSG00000115593,ENSG00000122180","GO:BP - positive regulation of myotube differentiation"
"query_1",TRUE,0.00100531489781451,13,25,2,0.08,0.153846153846154,"GO:0048742","GO:BP","regulation of skeletal muscle fiber development",21017,12997,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - regulation of skeletal muscle fiber development"
"query_1",TRUE,0.00100531489781451,13,25,2,0.08,0.153846153846154,"GO:0051280","GO:BP","negative regulation of release of sequestered calcium ion into cytosol",21017,13616,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of release of sequestered calcium ion into cytosol"
"query_1",TRUE,0.00100531489781451,77,25,3,0.12,0.038961038961039,"GO:0048644","GO:BP","muscle organ morphogenesis",21017,12902,"IEA,ISS IEA,IEA","XIRP2,ACTC1,TNNI1","XIRP2,ACTC1,TNNI1","ENSG00000163092,ENSG00000159251,ENSG00000159173","GO:BP - muscle organ morphogenesis"
"query_1",TRUE,0.00100531489781451,77,25,3,0.12,0.038961038961039,"GO:0035914","GO:BP","skeletal muscle cell differentiation",21017,9337,"IEA,ISS IBA IEA,IBA","SMYD1,KLHL41,MYOG","SMYD1,KLHL41,MYOG","ENSG00000115593,ENSG00000239474,ENSG00000122180","GO:BP - skeletal muscle cell differentiation"
"query_1",TRUE,0.00108230724670824,80,25,3,0.12,0.0375,"GO:0043502","GO:BP","regulation of muscle adaptation",21017,10740,"ISS IEA,IEA,IEA","MYOG,TNNI1,SGCA","MYOG,TNNI1,SGCA","ENSG00000122180,ENSG00000159173,ENSG00000108823","GO:BP - regulation of muscle adaptation"
"query_1",TRUE,0.00113538675796498,14,25,2,0.08,0.142857142857143,"GO:0014854","GO:BP","response to inactivity",21017,4731,"ISS IEA,IEA","MYOG,SGCA","MYOG,SGCA","ENSG00000122180,ENSG00000108823","GO:BP - response to inactivity"
"query_1",TRUE,0.00125614191893148,85,25,3,0.12,0.0352941176470588,"GO:0051153","GO:BP","regulation of striated muscle cell differentiation",21017,13536,"IDA,ISS IBA IEA,IMP","SMYD1,MYOG,LMOD3","SMYD1,MYOG,LMOD3","ENSG00000115593,ENSG00000122180,ENSG00000163380","GO:BP - regulation of striated muscle cell differentiation"
"query_1",TRUE,0.00126943652166361,15,25,2,0.08,0.133333333333333,"GO:0051284","GO:BP","positive regulation of sequestering of calcium ion",21017,13620,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - positive regulation of sequestering of calcium ion"
"query_1",TRUE,0.00142808910277507,16,25,2,0.08,0.125,"GO:0014874","GO:BP","response to stimulus involved in regulation of muscle adaptation",21017,4750,"ISS IEA,IEA","MYOG,SGCA","MYOG,SGCA","ENSG00000122180,ENSG00000108823","GO:BP - response to stimulus involved in regulation of muscle adaptation"
"query_1",TRUE,0.00159353685383553,17,25,2,0.08,0.117647058823529,"GO:0010649","GO:BP","regulation of cell communication by electrical coupling",21017,4295,"ISS TAS,IMP","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of cell communication by electrical coupling"
"query_1",TRUE,0.00182692265928578,253,25,4,0.16,0.0158102766798419,"GO:1903522","GO:BP","regulation of blood circulation",21017,23072,"ISS,IMP,TAS,IMP IBA NAS","TRDN,MYL4,DES,CASQ2","TRDN,MYL4,DES,CASQ2","ENSG00000186439,ENSG00000198336,ENSG00000175084,ENSG00000118729","GO:BP - regulation of blood circulation"
"query_1",TRUE,0.00214915906601514,2928,25,11,0.44,0.0037568306010929,"GO:0051239","GO:BP","regulation of multicellular organismal process",21017,13589,"TAS,ISS,IMP TAS,IMP,TAS,ISS IBA IEA,IMP IBA NAS,IMP,NAS IEA,IDA IEA,IEA","MYBPH,TRDN,TNNC2,MYL4,DES,MYOG,CASQ2,LMOD3,TNNI1,TNNT3,SGCA","MYBPH,TRDN,TNNC2,MYL4,DES,MYOG,CASQ2,LMOD3,TNNI1,TNNT3,SGCA","ENSG00000133055,ENSG00000186439,ENSG00000101470,ENSG00000198336,ENSG00000175084,ENSG00000122180,ENSG00000118729,ENSG00000163380,ENSG00000159173,ENSG00000130595,ENSG00000108823","GO:BP - regulation of multicellular organismal process"
"query_1",TRUE,0.00220948955593159,106,25,3,0.12,0.0283018867924528,"GO:0043500","GO:BP","muscle adaptation",21017,10738,"ISS IEA,IEA,IEA","MYOG,TNNI1,SGCA","MYOG,TNNI1,SGCA","ENSG00000122180,ENSG00000159173,ENSG00000108823","GO:BP - muscle adaptation"
"query_1",TRUE,0.00231713912006966,21,25,2,0.08,0.0952380952380952,"GO:0048643","GO:BP","positive regulation of skeletal muscle tissue development",21017,12901,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - positive regulation of skeletal muscle tissue development"
"query_1",TRUE,0.00259378671059821,113,25,3,0.12,0.0265486725663717,"GO:0045445","GO:BP","myoblast differentiation",21017,11378,"IDA,ISS IBA IEA,ISS IBA IEA","SMYD1,KLHL41,MYOG","SMYD1,KLHL41,MYOG","ENSG00000115593,ENSG00000239474,ENSG00000122180","GO:BP - myoblast differentiation"
"query_1",TRUE,0.00261752406833658,2012,25,9,0.36,0.00447316103379722,"GO:0009888","GO:BP","tissue development",21017,3748,"IEA,ISS IEA,IEA,ISS IBA IEA,IMP,IMP,ISS IBA TAS IEA,IMP ISS IEA,IEA","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,TNNI1","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,TNNI1","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000122180,ENSG00000163380,ENSG00000159173","GO:BP - tissue development"
"query_1",TRUE,0.00269914225014203,1181,25,7,0.28,0.00592718035563082,"GO:0048646","GO:BP","anatomical structure formation involved in morphogenesis",21017,12904,"ISS IEA,ISS IEA,IMP,NAS,ISS IEA,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000163380,ENSG00000130595","GO:BP - anatomical structure formation involved in morphogenesis"
"query_1",TRUE,0.0028787959547436,24,25,2,0.08,0.0833333333333333,"GO:0060314","GO:BP","regulation of ryanodine-sensitive calcium-release channel activity",21017,14526,"ISS TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of ryanodine-sensitive calcium-release channel activity"
"query_1",TRUE,0.00304667018495149,25,25,2,0.08,0.08,"GO:0045844","GO:BP","positive regulation of striated muscle tissue development",21017,11660,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - positive regulation of striated muscle tissue development"
"query_1",TRUE,0.00304667018495149,25,25,2,0.08,0.08,"GO:0048636","GO:BP","positive regulation of muscle organ development",21017,12895,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - positive regulation of muscle organ development"
"query_1",TRUE,0.0032564054622444,26,25,2,0.08,0.0769230769230769,"GO:1901863","GO:BP","positive regulation of muscle tissue development",21017,21807,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - positive regulation of muscle tissue development"
"query_1",TRUE,0.00342758106210907,27,25,2,0.08,0.0740740740740741,"GO:0048641","GO:BP","regulation of skeletal muscle tissue development",21017,12899,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - regulation of skeletal muscle tissue development"
"query_1",TRUE,0.00342758106210907,27,25,2,0.08,0.0740740740740741,"GO:1901020","GO:BP","negative regulation of calcium ion transmembrane transporter activity",21017,21142,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of calcium ion transmembrane transporter activity"
"query_1",TRUE,0.00356040025559191,131,25,3,0.12,0.0229007633587786,"GO:0014902","GO:BP","myotube differentiation",21017,4777,"IDA,ISS IBA IEA,IMP ISS IEA","SMYD1,MYOG,LMOD3","SMYD1,MYOG,LMOD3","ENSG00000115593,ENSG00000122180,ENSG00000163380","GO:BP - myotube differentiation"
"query_1",TRUE,0.00359967087765624,28,25,2,0.08,0.0714285714285714,"GO:0007274","GO:BP","neuromuscular synaptic transmission",21017,2801,"IMP,IBA IEA","CHRNA1,RAPSN","CHRNA1,RAPSN","ENSG00000138435,ENSG00000165917","GO:BP - neuromuscular synaptic transmission"
"query_1",TRUE,0.00371311173226388,134,25,3,0.12,0.0223880597014925,"GO:0060048","GO:BP","cardiac muscle contraction",21017,14311,"IMP IBA,IMP IBA,IBA","MYL4,CASQ2,TNNI1","MYL4,CASQ2,TNNI1","ENSG00000198336,ENSG00000118729,ENSG00000159173","GO:BP - cardiac muscle contraction"
"query_1",TRUE,0.00377259046491667,29,25,2,0.08,0.0689655172413793,"GO:0010880","GO:BP","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",21017,4466,"ISS IBA,IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"
"query_1",TRUE,0.00429438058905952,142,25,3,0.12,0.0211267605633803,"GO:0051147","GO:BP","regulation of muscle cell differentiation",21017,13530,"IDA,ISS IBA IEA,IMP","SMYD1,MYOG,LMOD3","SMYD1,MYOG,LMOD3","ENSG00000115593,ENSG00000122180,ENSG00000163380","GO:BP - regulation of muscle cell differentiation"
"query_1",TRUE,0.00477948689024057,33,25,2,0.08,0.0606060606060606,"GO:0007271","GO:BP","synaptic transmission, cholinergic",21017,2799,"IBA IEA,IGI IBA","CHRNA1,RAPSN","CHRNA1,RAPSN","ENSG00000138435,ENSG00000165917","GO:BP - synaptic transmission, cholinergic"
"query_1",TRUE,0.00490535580271058,34,25,2,0.08,0.0588235294117647,"GO:2001258","GO:BP","negative regulation of cation channel activity",21017,26444,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of cation channel activity"
"query_1",TRUE,0.00490535580271058,34,25,2,0.08,0.0588235294117647,"GO:0014808","GO:BP","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",21017,4688,"ISS IBA IEA,IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"
"query_1",TRUE,0.00490535580271058,34,25,2,0.08,0.0588235294117647,"GO:0010644","GO:BP","cell communication by electrical coupling",21017,4290,"ISS TAS,IMP","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - cell communication by electrical coupling"
"query_1",TRUE,0.00514173050850085,35,25,2,0.08,0.0571428571428571,"GO:1903514","GO:BP","release of sequestered calcium ion into cytosol by endoplasmic reticulum",21017,23064,"ISS IBA IEA,IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - release of sequestered calcium ion into cytosol by endoplasmic reticulum"
"query_1",TRUE,0.00561652350839765,5924,25,15,0.6,0.0025320729237002,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"IEA,ISS IEA,IDA IEA,ISS IBA IEA,IMP IBA IEA,IMP,IMP,TAS NAS IC,IBA,ISS IBA TAS IEA,IMP ISS IBA IEA,IBA,IEA,IBA,TAS IEA","XIRP2,ACTC1,SMYD1,KLHL41,MYPN,CHRNA1,CHRND,MYH3,DES,MYOG,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA","XIRP2,ACTC1,SMYD1,KLHL41,MYPN,CHRNA1,CHRND,MYH3,DES,MYOG,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000175084,ENSG00000122180,ENSG00000163380,ENSG00000165072,ENSG00000159173,ENSG00000130595,ENSG00000108823","GO:BP - anatomical structure development"
"query_1",TRUE,0.00585860430774247,998,25,6,0.24,0.00601202404809619,"GO:0070925","GO:BP","organelle assembly",21017,16374,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - organelle assembly"
"query_1",TRUE,0.00650157579501775,40,25,2,0.08,0.05,"GO:0032781","GO:BP","positive regulation of ATP-dependent activity",21017,7817,"IMP,IDA","MYL4,TNNT3","MYL4,TNNT3","ENSG00000198336,ENSG00000130595","GO:BP - positive regulation of ATP-dependent activity"
"query_1",TRUE,0.00668772155261627,41,25,2,0.08,0.048780487804878,"GO:0070296","GO:BP","sarcoplasmic reticulum calcium ion transport",21017,16040,"ISS IBA IEA,IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - sarcoplasmic reticulum calcium ion transport"
"query_1",TRUE,0.00668772155261627,41,25,2,0.08,0.048780487804878,"GO:0048741","GO:BP","skeletal muscle fiber development",21017,12996,"ISS IBA IEA,IMP ISS IEA","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - skeletal muscle fiber development"
"query_1",TRUE,0.00719776895865736,1,25,1,0.04,1,"GO:1903610","GO:BP","regulation of calcium-dependent ATPase activity",21017,23148,"IDA","TNNT3","TNNT3","ENSG00000130595","GO:BP - regulation of calcium-dependent ATPase activity"
"query_1",TRUE,0.00719776895865736,1,25,1,0.04,1,"GO:1903612","GO:BP","positive regulation of calcium-dependent ATPase activity",21017,23150,"IDA","TNNT3","TNNT3","ENSG00000130595","GO:BP - positive regulation of calcium-dependent ATPase activity"
"query_1",TRUE,0.00731739469674748,44,25,2,0.08,0.0454545454545455,"GO:1903170","GO:BP","negative regulation of calcium ion transmembrane transport",21017,22803,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of calcium ion transmembrane transport"
"query_1",TRUE,0.00731739469674748,44,25,2,0.08,0.0454545454545455,"GO:0045663","GO:BP","positive regulation of myoblast differentiation",21017,11514,"IDA,ISS IBA IEA","SMYD1,MYOG","SMYD1,MYOG","ENSG00000115593,ENSG00000122180","GO:BP - positive regulation of myoblast differentiation"
"query_1",TRUE,0.00731739469674748,44,25,2,0.08,0.0454545454545455,"GO:0016202","GO:BP","regulation of striated muscle tissue development",21017,5174,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - regulation of striated muscle tissue development"
"query_1",TRUE,0.00785790054264563,1489,25,7,0.28,0.00470114170584285,"GO:0050877","GO:BP","nervous system process",21017,13322,"IDA IMP IBA,IMP,IMP IEA,IMP NAS IEA,IMP,IBA,IDA IBA","TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","ENSG00000101470,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000159173,ENSG00000130595","GO:BP - nervous system process"
"query_1",TRUE,0.00785790054264563,46,25,2,0.08,0.0434782608695652,"GO:0014904","GO:BP","myotube cell development",21017,4778,"ISS IBA IEA,IMP ISS IEA","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - myotube cell development"
"query_1",TRUE,0.00810271176940949,47,25,2,0.08,0.0425531914893617,"GO:0014888","GO:BP","striated muscle adaptation",21017,4764,"ISS IEA,IEA","MYOG,TNNI1","MYOG,TNNI1","ENSG00000122180,ENSG00000159173","GO:BP - striated muscle adaptation"
"query_1",TRUE,0.00828943782517801,48,25,2,0.08,0.0416666666666667,"GO:0048634","GO:BP","regulation of muscle organ development",21017,12893,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - regulation of muscle organ development"
"query_1",TRUE,0.00828943782517801,48,25,2,0.08,0.0416666666666667,"GO:1901861","GO:BP","regulation of muscle tissue development",21017,21805,"ISS IBA IEA,IMP","MYOG,LMOD3","MYOG,LMOD3","ENSG00000122180,ENSG00000163380","GO:BP - regulation of muscle tissue development"
"query_1",TRUE,0.00883782104457151,433,25,4,0.16,0.0092378752886836,"GO:0042391","GO:BP","regulation of membrane potential",21017,10141,"ISS IBA,IMP IEA,IEA,ISS","TRDN,CHRNA1,CHRND,CASQ2","TRDN,CHRNA1,CHRND,CASQ2","ENSG00000186439,ENSG00000138435,ENSG00000135902,ENSG00000118729","GO:BP - regulation of membrane potential"
"query_1",TRUE,0.00990299632994495,53,25,2,0.08,0.0377358490566038,"GO:0032413","GO:BP","negative regulation of ion transmembrane transporter activity",21017,7551,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of ion transmembrane transporter activity"
"query_1",TRUE,0.011228380781546,57,25,2,0.08,0.0350877192982456,"GO:0086065","GO:BP","cell communication involved in cardiac conduction",21017,17919,"ISS,NAS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - cell communication involved in cardiac conduction"
"query_1",TRUE,0.011228380781546,57,25,2,0.08,0.0350877192982456,"GO:0007528","GO:BP","neuromuscular junction development",21017,3010,"IMP,IEA","CHRNA1,RAPSN","CHRNA1,RAPSN","ENSG00000138435,ENSG00000165917","GO:BP - neuromuscular junction development"
"query_1",TRUE,0.0122080209312228,2,25,1,0.04,0.5,"GO:2000673","GO:BP","positive regulation of motor neuron apoptotic process",21017,25948,"IEA","RAPSN","RAPSN","ENSG00000165917","GO:BP - positive regulation of motor neuron apoptotic process"
"query_1",TRUE,0.0122080209312228,61,25,2,0.08,0.0327868852459016,"GO:0051926","GO:BP","negative regulation of calcium ion transport",21017,13998,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of calcium ion transport"
"query_1",TRUE,0.0122080209312228,2,25,1,0.04,0.5,"GO:0014737","GO:BP","positive regulation of muscle atrophy",21017,4673,"ISS IEA","MYOG","MYOG","ENSG00000122180","GO:BP - positive regulation of muscle atrophy"
"query_1",TRUE,0.0122080209312228,60,25,2,0.08,0.0333333333333333,"GO:0032410","GO:BP","negative regulation of transporter activity",21017,7548,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of transporter activity"
"query_1",TRUE,0.0122080209312228,2,25,1,0.04,0.5,"GO:1901846","GO:BP","positive regulation of cell communication by electrical coupling involved in cardiac conduction",21017,21790,"ISS","TRDN","TRDN","ENSG00000186439","GO:BP - positive regulation of cell communication by electrical coupling involved in cardiac conduction"
"query_1",TRUE,0.0122080209312228,6478,25,15,0.6,0.00231552948440877,"GO:0032502","GO:BP","developmental process",21017,7612,"IEA,ISS IEA,IDA IEA,ISS IBA IEA,IMP IBA IEA,IMP,IMP,TAS NAS IC,IBA,ISS IBA TAS IEA,IMP ISS IBA IEA,IBA,IEA,IBA,TAS IEA","XIRP2,ACTC1,SMYD1,KLHL41,MYPN,CHRNA1,CHRND,MYH3,DES,MYOG,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA","XIRP2,ACTC1,SMYD1,KLHL41,MYPN,CHRNA1,CHRND,MYH3,DES,MYOG,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000175084,ENSG00000122180,ENSG00000163380,ENSG00000165072,ENSG00000159173,ENSG00000130595,ENSG00000108823","GO:BP - developmental process"
"query_1",TRUE,0.0124675289433584,229,25,3,0.12,0.0131004366812227,"GO:0048738","GO:BP","cardiac muscle tissue development",21017,12995,"IEA,ISS IEA,IEA","XIRP2,ACTC1,TNNI1","XIRP2,ACTC1,TNNI1","ENSG00000163092,ENSG00000159251,ENSG00000159173","GO:BP - cardiac muscle tissue development"
"query_1",TRUE,0.0127526773032624,63,25,2,0.08,0.0317460317460317,"GO:0043462","GO:BP","regulation of ATP-dependent activity",21017,10710,"IMP,IDA","MYL4,TNNT3","MYL4,TNNT3","ENSG00000198336,ENSG00000130595","GO:BP - regulation of ATP-dependent activity"
"query_1",TRUE,0.0135275856963851,2692,25,9,0.36,0.00334323922734027,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"IEA,ISS IEA,ISS IEA,IMP IBA IEA,NAS IC,ISS IEA,IMP IBA,IEA,IBA","XIRP2,ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNI1,TNNT3","XIRP2,ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNI1,TNNT3","ENSG00000163092,ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000163380,ENSG00000159173,ENSG00000130595","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,0.0145738493717163,68,25,2,0.08,0.0294117647058824,"GO:1901019","GO:BP","regulation of calcium ion transmembrane transporter activity",21017,21141,"ISS TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of calcium ion transmembrane transporter activity"
"query_1",TRUE,0.0167756217962308,3,25,1,0.04,0.333333333333333,"GO:0010650","GO:BP","positive regulation of cell communication by electrical coupling",21017,4296,"ISS","TRDN","TRDN","ENSG00000186439","GO:BP - positive regulation of cell communication by electrical coupling"
"query_1",TRUE,0.0167756217962308,3,25,1,0.04,0.333333333333333,"GO:0014735","GO:BP","regulation of muscle atrophy",21017,4671,"ISS IEA","MYOG","MYOG","ENSG00000122180","GO:BP - regulation of muscle atrophy"
"query_1",TRUE,0.0167756217962308,3,25,1,0.04,0.333333333333333,"GO:1901626","GO:BP","regulation of postsynaptic membrane organization",21017,21606,"IEA","RAPSN","RAPSN","ENSG00000165917","GO:BP - regulation of postsynaptic membrane organization"
"query_1",TRUE,0.0167756217962308,3,25,1,0.04,0.333333333333333,"GO:0014878","GO:BP","response to electrical stimulus involved in regulation of muscle adaptation",21017,4754,"ISS","MYOG","MYOG","ENSG00000122180","GO:BP - response to electrical stimulus involved in regulation of muscle adaptation"
